--------- beginning of system
01-01 01:10:12.629  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 01:10:41.775   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.775   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.792   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.792   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.808   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.808   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.809   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.809   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.825   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.825   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.842   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.842   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.858   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.858   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.875   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.875   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.892   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.892   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.908   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.909   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.925   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.925   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.942   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.942   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.959   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.959   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.963   729   748 I sssv-lib: sendMsg enter
01-01 01:10:41.963   729   748 I sssv-lib: sendMsg complete.
01-01 01:10:41.975   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.975   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:41.992   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:41.992   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.003  3675 21183 W InteractionController: runAndwaitForEvents timed out waiting for events
01-01 01:10:42.003  3675 21183 D InteractionController: Vertical scrollSwipe reached scroll end: false
01-01 01:10:42.009   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.009   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.025   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.026   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.042   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.042   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.059   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.059   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.076   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.076   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.092   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.092   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.109   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.109   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.126   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.126   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.142   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.142   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.159   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.159   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.176   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.176   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.192   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.193   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.601  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness:: DAIAPP HB DIFF = 2 [ DaimlerAppHBCounter ] = 1680[ DaimlerAppHBCounterOld ] = 1678
01-01 01:10:42.601  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::ANDROID HB IS VALID... setting OLD VAL, and resetting Fail Counter
01-01 01:10:42.604  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIPID|DAIMLER APP(com.daimler.rse.ntg6) PID is [ 1519 ]
01-01 01:10:42.604  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAPPStatus|Aliveness::SAME PID! DAIAPP is not restarted
01-01 01:10:42.605  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::Status to send id : ALIVE
01-01 01:10:42.605  1933  1933 D LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::sendPacketToLnx|data = [B@99e63ef
01-01 01:10:42.605  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::postAppsStatusInfo|Setting AppPacket info
01-01 01:10:42.605  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=AlivenessMonitoring::getRunningApps| packet sent
01-01 01:10:42.605  1933  1956 D LCMANDR : SWR_OOB_HV_MF_010|FUN=LifeCycleManagerService::RseNodeStateManagement|SEND_IGC_CB
01-01 01:10:42.605  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|Call hit in RSENodeStateManagement::igcsendData
01-01 01:10:42.605  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|SEND DATA LEN is : 15
01-01 01:10:42.605  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Package to send : [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0, ]
01-01 01:10:42.605  1933  1956 I IGC     :  IGC::sendData ==> [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0,  ]
01-01 01:10:42.605  1933  1956 I IGC     :  Igc::sendData data size is :: 15
01-01 01:10:42.605  1933  1956 D         : Enqueue: sem count = 1
01-01 01:10:42.605  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Sending Data to Linux is successful( [65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0] )
01-01 01:10:42.605  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData| DATA SEND SUCCESSFULLY 
01-01 01:10:42.705  3675 21183 I QueryController: Matched selector: UiSelector[SCROLLABLE=true, CHILD=UiSelector[TEXT=RSE_Test]] <<==>> [android.view.accessibility.AccessibilityNodeInfo@44d9cd3; boundsInParent: Rect(0, 0 - 1078, 77); boundsInScreen: Rect(354, 491 - 1431, 568); packageName: com.panasonic.hmi2settings; className: android.widget.TextView; text: RSE_Test; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/wifiName; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_NEXT_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_SET_SELECTION - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 01:10:42.714  3675 21184 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=176, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "text": "RSE_Test", "mask": 1, "childOrSibling": []}], "jsonrpc": "2.0", "method": "click", "id": "702dc00be40ae2ab6310759042cb9c92"}}
01-01 01:10:42.779  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiAdapter | functionName -> onBindViewHolder | value -> allWifiList.get(position).getSecurityType() : wifiNametrue
01-01 01:10:42.779  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> onWifiClick | value -> getSecurityType ->true
01-01 01:10:42.785  3675 21185 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=213, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "className": "android.widget.EditText", "mask": 16, "childOrSibling": []}, "Secure7@55"], "jsonrpc": "2.0", "method": "setText", "id": "7ed20b1e35090112b5f0465b64ed69f7"}}
01-01 01:10:42.794   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:42.794   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:42.811  3739  3739 D View    : setSystemUiVisibility: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 01:10:42.811  3739  3739 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 android.view.View.setSystemUiVisibility:22653 com.panasonic.hmi2settings.activity.WifiActivity.connectToWifi:1215 com.panasonic.hmi2settings.activity.WifiActivity.onWifiClick:522 
01-01 01:10:42.813  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:42.813  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:42.813  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:42.814  3739  3739 D View    : setSystemUiVisibility: startService done
01-01 01:10:42.816  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:42.816  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:10:42.816  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 01:10:42.816  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 01:10:42.820  1151  2234 D WindowManager: addToDisplay >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 01:10:42.820  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 01:10:42.820  1151  2234 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.addToDisplay:217 android.view.IWindowSession$Stub.onTransact:124 com.android.server.wm.Session.onTransact:166 
01-01 01:10:42.821  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:42.821  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:42.821  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:42.821  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 01:10:42.826  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|FUN=WifiActivity::addView|0|Display password enter dialog with addView method.
01-01 01:10:42.826  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:42.826  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|FUN=WifiActivity::addView|0|Display password enter dialog with addView method.
01-01 01:10:42.826  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:10:42.826  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 01:10:42.827  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 01:10:42.828  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> setOnFocusChangeListener :   | value -> hasFocus:true
01-01 01:10:42.828  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.829  1151  2231 D systemLanguageCode: en__GB
01-01 01:10:42.829  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.833  1151  2264 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.833  1151  2264 D systemLanguageCode: en__GB
01-01 01:10:42.834  1151  2264 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.836  1151  2234 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.836  1151  2234 D systemLanguageCode: en__GB
01-01 01:10:42.836  1151  2234 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.837  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.837  1151  2231 D systemLanguageCode: en__GB
01-01 01:10:42.837  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.838  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.838  1151  2231 D systemLanguageCode: en__GB
01-01 01:10:42.838  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.838  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.838  1151  2231 D systemLanguageCode: en__GB
01-01 01:10:42.838  1151  2231 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 01:10:42.838  1379  1379 I LatinIME: SWR_HMISERVICE_SPELLER_MF_001||FUN=onStartInputViewInternal || 1 || Starting input. Cursor position = -1,-1
01-01 01:10:42.840  1151  2234 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@aa36fed::attrs.flags=1000100
01-01 01:10:42.840  1151  2234 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 01:10:42.840  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 01:10:42.840  1151  2234 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 01:10:42.841  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:42.841  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:42.841  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:42.842  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 01:10:42.857  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:42.857  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:10:42.857  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 01:10:42.858  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 01:10:42.875  3675 21185 W ByMatcher: Node returned null child: android.view.accessibility.AccessibilityNodeInfo@7442; boundsInParent: Rect(0, 0 - 1920, 104); boundsInScreen: Rect(0, 0 - 1920, 104); packageName: com.android.systemui; className: android.widget.FrameLayout; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]
