--------- beginning of system
01-01 00:57:59.875  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:58:26.915  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.915  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 00:58:26.915  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.915  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 00:58:26.915  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.915  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 00:58:26.915  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP2|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |HUWIFI|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |DIRECT-DMATCLWI2064msNL|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |DIRECT-vQINLT044msmJ|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |AUTOMATION_TEST|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP2|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |MB Hotspot 61185|0|2
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:0
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |HP-Print-DB-LaserJet Pro MFP|0|0
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> savedNetwork ->0
01-01 00:58:26.916  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleAllAvailNetwork | value -> presentVisibleNetwork ->29
01-01 00:58:26.921  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleIfWifiAvailableNetworks: config is  | value -> null
01-01 00:58:26.921  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> onStartCommand | value -> onStartCommand NotificationServiceListener
01-01 00:58:26.921  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> onStartCommand | value -> onStartCommand NotificationServiceListenerACTION_NOTIFICATION_UPDATE
01-01 00:58:26.921  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> onStartCommand | value -> ActionName --> ACTION_NOTIFICATION_UPDATE
01-01 00:58:26.931  1392  1392 D ScrimController: animate_trace: updateScrims entry
01-01 00:58:26.931  1392  1392 D ScrimController: animate_trace: setScrimBehindAlpha :hardcoding alpha=0.0 to 0
01-01 00:58:26.931  1392  1392 D ScrimController: animate_trace: setScrimInFrontAlpha :hardcoding alpha=0.0 to 0
01-01 00:58:26.939  3675 18095 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=274, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "scrollable": true, "mask": 16384, "childOrSibling": []}, {"childOrSiblingSelector": [], "text": "RSE_Test", "mask": 1, "childOrSibling": []}, true], "jsonrpc": "2.0", "method": "scrollTo", "id": "80f93067b5fec40d97d1a8f2cd679059"}}
01-01 00:58:26.972  1392 17118 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> FilterTask | doInBackground | value -> doInBackground
01-01 00:58:26.972  1392 17118 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB debugging connected | notificationText --> Tap to disable USB debugging. | postedTime --> 19764 | notificationId --> 26 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 2
01-01 00:58:26.973  1392 17118 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 00:58:26.973  1392 17118 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB charging this device | notificationText --> Tap for more options. | postedTime --> 19755 | notificationId --> 32 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 1
01-01 00:58:26.974  1392 17118 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 00:58:26.974  1392 17118 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=NotificationUIService::notifyStatusLineNotifications|1|statusLineNotificationPackages size --> 0
01-01 00:58:26.980  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:58:26.980  1392 17118 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> updateData | value -> passed
01-01 00:58:26.980  1392 17118 W SYSTEM_UI: SWR_BAIDU_HMI_0023 SWR_SYSTEM_UI_003 SWR_SYSTEM_UI_004|FUN=NotificationUIService::updateData|1|Received notifications from Android framework
01-01 00:58:26.980  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 102
01-01 00:58:26.980  1392 17118 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> FilterTask | doInBackground | value -> updateData value --> []
01-01 00:58:26.980  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> DATATYPE_NOTIFICATION: 0
01-01 00:58:26.980  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onREeceive|1|DATATYPE_NOTIFICATION: 0
01-01 00:58:26.980  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> FilterTask | onPostExecute | value -> stateWindow --> -1
01-01 00:58:26.980  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> showHeadsUpNotification | value -> headsup disabled
01-01 00:58:27.080  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB debugging connected | notificationText --> Tap to disable USB debugging. | postedTime --> 19764 | notificationId --> 26 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 2
01-01 00:58:27.081  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 00:58:27.082  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB charging this device | notificationText --> Tap for more options. | postedTime --> 19755 | notificationId --> 32 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 1
01-01 00:58:27.083  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 00:58:27.084  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=NotificationUIService::notifyStatusLineNotifications|1|statusLineNotificationPackages size --> 0
01-01 00:58:27.084  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> updateData | value -> passed
01-01 00:58:27.084  1392  1392 W SYSTEM_UI: SWR_BAIDU_HMI_0023 SWR_SYSTEM_UI_003 SWR_SYSTEM_UI_004|FUN=NotificationUIService::updateData|1|Received notifications from Android framework
01-01 00:58:27.084  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> refresh | value -> updateData value --> []
01-01 00:58:27.084  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:58:27.084  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 102
01-01 00:58:27.084  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> DATATYPE_NOTIFICATION: 0
01-01 00:58:27.084  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onREeceive|1|DATATYPE_NOTIFICATION: 0
01-01 00:58:27.177   729   748 I sssv-lib: sendMsg enter
01-01 00:58:27.177   729   748 I sssv-lib: sendMsg complete.
01-01 00:58:27.601  3675 18095 D UiScrollable: scrollToBeginning() on selector = UiSelector[SCROLLABLE=true]
01-01 00:58:27.601  3675 18095 D UiScrollable: scrollBackward() on selector = UiSelector[SCROLLABLE=true]
01-01 00:58:27.608  3675 18095 I QueryController: Matched selector: UiSelector[SCROLLABLE=true] <<==>> [android.view.accessibility.AccessibilityNodeInfo@38a5cc4; boundsInParent: Rect(0, 0 - 1332, 889); boundsInScreen: Rect(305, 172 - 1637, 1061); packageName: com.panasonic.hmi2settings; className: android.widget.ScrollView; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/scrollWifi; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: true; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_FOCUS - null, AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SCROLL_FORWARD - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:58:27.609  3675 18095 D UiScrollable: scrollToBegining() using vertical scroll
01-01 00:58:27.609  3675 18095 D InteractionController: scrollSwipe (971, 260, 971, 973, 55)
01-01 00:58:28.178   729   748 I sssv-lib: sendMsg enter
01-01 00:58:28.178   729   748 I sssv-lib: sendMsg complete.
01-01 00:58:28.277   625   625 D WifiHAL : Start get packet fate command
01-01 00:58:28.277   625   625 D WifiHAL : createRequest Get Tx packet fate request
01-01 00:58:28.277   625   625 E WifiHAL : Failed to register get pkt fate response; result = -95
01-01 00:58:28.277  1151  1317 E WifiVendorHal: getTxPktFates(l.2067) failed {.code = ERROR_UNKNOWN, .description = errno: -95 (Unknown error -95)}
01-01 00:58:28.278   625   625 D WifiHAL : Start get packet fate command
01-01 00:58:28.278   625   625 D WifiHAL : createRequest Get Rx packet fate request
01-01 00:58:28.278   625   625 E WifiHAL : Failed to register get pkt fate response; result = -95
01-01 00:58:28.279  1151  1317 E WifiVendorHal: getRxPktFates(l.2107) failed {.code = ERROR_UNKNOWN, .description = errno: -95 (Unknown error -95)}
01-01 00:58:28.327   625   625 D WifiHAL : Start get packet fate command
01-01 00:58:28.327   625   625 D WifiHAL : createRequest Get Tx packet fate request
01-01 00:58:28.328   625   625 E WifiHAL : Failed to register get pkt fate response; result = -95
01-01 00:58:28.328  1151  1317 E WifiVendorHal: getTxPktFates(l.2067) failed {.code = ERROR_UNKNOWN, .description = errno: -95 (Unknown error -95)}
01-01 00:58:28.328   625   625 D WifiHAL : Start get packet fate command
01-01 00:58:28.328   625   625 D WifiHAL : createRequest Get Rx packet fate request
01-01 00:58:28.329   625   625 E WifiHAL : Failed to register get pkt fate response; result = -95
01-01 00:58:28.329  1151  1317 E WifiVendorHal: getRxPktFates(l.2107) failed {.code = ERROR_UNKNOWN, .description = errno: -95 (Unknown error -95)}
01-01 00:58:28.451   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:28.451   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:28.468   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:28.468   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:28.485   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:28.485   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:28.501   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:28.501   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:28.518   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:28.518   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:28.535   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:28.535   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:28.535   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:28.535   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
