--------- beginning of system
01-01 00:26:27.972  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:26:59.870  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:26:59.871  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:26:59.871  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->DISCONNECTED
01-01 00:26:59.871  1151  1168 I WifiService: getConfiguredNetworks uid=1000
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 68 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:26:59.872  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:26:59.872  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->SCANNING
01-01 00:26:59.873  1151  2234 I WifiService: getConfiguredNetworks uid=1000
01-01 00:26:59.874  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 68 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:26:59.875  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:27:00.001  1392  1392 D KeyguardUpdateMonitor: received broadcast android.intent.action.TIME_TICK
01-01 00:27:00.001  1392  1392 D KeyguardUpdateMonitor: handleTimeUpdate
01-01 00:27:00.008  1392  1392 D PhoneStatusBarView: status_line: onPanelCollapsed
01-01 00:27:00.015  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.intent.action.TIME_TICK received
01-01 00:27:00.015  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> setTime | value -> Setting the time to textView
01-01 00:27:00.015  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::getTime |1|Get current time.
01-01 00:27:00.111   729   748 I sssv-lib: sendMsg enter
01-01 00:27:00.111   729   748 I sssv-lib: sendMsg complete.
01-01 00:27:00.214  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingMemoryAverage|2|Moving memory average :27.865515
01-01 00:27:00.214  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Moving MEM AVG :::::::::27.865515
01-01 00:27:00.215  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|2|Total cpu usage :23.292273
01-01 00:27:00.216  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  0 is24.657534
01-01 00:27:00.216  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  1 is23.0
01-01 00:27:00.216  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  2 is22.259136
01-01 00:27:00.216  1933  1933 I LCMANDR : ResourceMonitoringService::movingCpuAverage()
01-01 00:27:00.216  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Moving window average of CPU 22.37775
01-01 00:27:00.216  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  0 is23.27623
01-01 00:27:00.216  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  1 is21.683151
01-01 00:27:00.216  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Cpu moving average of core  2 is22.215952
01-01 00:27:00.216  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingCpuAverage|2|Exiting VAL = 22.37775
01-01 00:27:00.593   808   808 I wificond: Received external scan result notification from kernel.
01-01 00:27:00.594  3023  3023 I wpa_supplicant: CTRL-EVENT-SCAN-RESULTS Scan completed in 0.817906 seconds
01-01 00:27:00.594  1151  2234 D WificondControl: Scan result ready event
01-01 00:27:00.594  1151  1323 W AlarmManager: Unrecognized alarm listener com.android.server.wifi.scanner.WificondScannerImpl$3@207a0a6
01-01 00:27:00.594  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:27:00.594  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:27:00.595  3023  3023 I wpa_supplicant: wlan0: Trying to associate with SSID 'RSE_Test'
01-01 00:27:00.595   808   808 I wificond: Enters wifigbk_ageOutHistory
01-01 00:27:00.595  3023  3023 E wpa_supplicant: Notifying state change event to hidl control: 5
01-01 00:27:00.598   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] lowi_close_record:Scan completed in 1600637ms and Recieved 45 APs scan results
01-01 00:27:00.600   921   961 I LOWI-8.5.0.3.c: [LOWIUtils] responseToOutPostcard - TO: GTP-FDAL, FROM:   LOWI-SERVER, RESP:  LOWI_ASYNC_DISCOVERY_SCAN_RESULTS
01-01 00:27:00.600  1151  1317 D WifiConfiguration: configKey: false
01-01 00:27:00.605   924   979 W XTCC-6.1.2.10-a: [LOWIUtils] to_eScanTypeResponse - default case
01-01 00:27:00.605   924   979 W XTCC-6.1.2.10-a: [WifiScanner] WiFi scan result : [45] AP's, async result: 1
01-01 00:27:00.606  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:27:00.607  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:27:00.607  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:27:00.607  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->CONNECTING
01-01 00:27:00.608  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:27:00.608  1151  2234 I WifiService: getConfiguredNetworks uid=1000
01-01 00:27:00.608  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:27:00.609  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConfig: success-> | value -> "RSE_Test"
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary | value -> getConnectSummaryID: 68 SSID: "RSE_Test" PROVIDER-NAME: null BSSID: null FQDN: null PRIO: 0 HIDDEN: false
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  NetworkSelectionStatus NETWORK_SELECTION_ENABLED
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  hasEverConnected: false
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  KeyMgmt: WPA_PSK Protocols: WPA RSN
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  AuthAlgorithms: OPEN
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  PairwiseCiphers: TKIP CCMP
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  GroupCiphers: TKIP CCMP
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  PSK: *
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: 
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  sim_num 
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: Enterprise config:
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: IP config:
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: IP assignment: DHCP
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: Proxy settings: NONE
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4:  cuid=1000 cname=android.uid.system:1000 luid=1000 lname=android.uid.system:1000 lcuid=1000 userApproved=USER_UNSPECIFIED noInternetAccessExpected=false roamingFailureBlackListTimeMilli: 1000
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: recentFailure: Association Rejection code: 0
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: ShareThisAp: false
01-01 00:27:00.609  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getConnectSummary : | value ->  Saved
01-01 00:27:00.609  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:27:00.610  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.supplicant.STATE_CHANGE
01-01 00:27:00.634  3675 10104 D UiScrollable: scrollToBeginning() on selector = UiSelector[SCROLLABLE=true]
01-01 00:27:00.634  3675 10104 D UiScrollable: scrollBackward() on selector = UiSelector[SCROLLABLE=true]
01-01 00:27:00.641  3675 10104 I QueryController: Matched selector: UiSelector[SCROLLABLE=true] <<==>> [android.view.accessibility.AccessibilityNodeInfo@18fdec8; boundsInParent: Rect(0, 779 - 1332, 1668); boundsInScreen: Rect(305, 172 - 1637, 1061); packageName: com.panasonic.hmi2settings; className: android.widget.ScrollView; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/scrollWifi; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: true; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_FOCUS - null, AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SCROLL_FORWARD - null, AccessibilityAction: ACTION_SCROLL_BACKWARD - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:27:00.642  3675 10104 D UiScrollable: scrollToBegining() using vertical scroll
01-01 00:27:00.642  3675 10104 D InteractionController: scrollSwipe (971, 260, 971, 973, 55)
01-01 00:27:00.690  3023  3023 E wpa_supplicant: Notifying state change event to hidl control: 6
01-01 00:27:00.690  3023  3023 I wpa_supplicant: wlan0: Associated with ec:58:ea:f6:10:88
01-01 00:27:00.691  3023  3023 E wpa_supplicant: Notifying state change event to hidl control: 7
01-01 00:27:00.695  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.supplicant.STATE_CHANGE
01-01 00:27:00.696  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:27:00.696  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:27:00.696  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:27:00.696  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:27:00.697  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:27:00.697  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:27:00.697  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:27:00.697  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:27:00.697  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:27:00.697  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:27:00.697  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.STATE_CHANGE
01-01 00:27:00.697  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handleNetworkStateChanged | value -> detailedState->AUTHENTICATING
01-01 00:27:00.697  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:27:00.698  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:27:00.698  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:27:00.698  1151  1168 I WifiService: getConfiguredNetworks uid=1000
