--------- beginning of system
01-01 00:50:33.841  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:51:05.412  1151 10154 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.412  1151 10154 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.412  1151 10154 D systemLanguageCode: en__GB
01-01 00:51:05.412  1151 10154 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.412  1379  1379 I LatinIME: SWR_HMISERVICE_SPELLER_MF_001||FUN=onStartInputViewInternal || 1 || Starting input. Cursor position = 0,0
01-01 00:51:05.422  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 1212 ]; STATUS INFO = [ 0 ]
01-01 00:51:05.423  1519  1519 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: MainThread:MBUX-App HB Count: 1214, ResponseCode: 0
01-01 00:51:05.424  3675 16199 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=170, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "text": "OK", "mask": 1, "childOrSibling": []}], "jsonrpc": "2.0", "method": "click", "id": "28c3f2f40dcbecbdc4b05c07e46417ad"}}
01-01 00:51:05.435  1379  1379 D KeyboardState: onResetKeyboardStateToAlphabet: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:51:05.435  1379  1379 D KeyboardState: resetKeyboardStateToAlphabet: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:51:05.435  1379  1379 D KeyboardSwitcher: requestUpdatingShiftState:  autoCapsFlags=none recapitalizeMode=undefined
01-01 00:51:05.435  1379  1379 D KeyboardState: onUpdateShiftState: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:51:05.435  1379  1379 D KeyboardState: setShifted: shiftMode=UNSHIFT [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA]
01-01 00:51:05.436  1151 10154 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.436  1151 10154 D systemLanguageCode: en__GB
01-01 00:51:05.436  1151 10154 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.437  1151 10154 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.437  1151 10154 D systemLanguageCode: en__GB
01-01 00:51:05.437  1151 10154 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.438  1379  1379 I NuanceUtil: Language text: en_GB, Language code: 5
01-01 00:51:05.438  1379  1379 I NuanceLog: Active Language: ET9LIDEnglish_UK
01-01 00:51:05.438  1379  1379 I NuanceLog: Active LDB: /system/etc/RSESpeller/configs/LDBs/v13.1.0/englishuk/ENubUNUK_xt9_ALM3.ldb
01-01 00:51:05.438  1379  1379 I LatinIME: Nuance API Initialized successfully
01-01 00:51:05.438  1379  1379 I LatinIME: Suggestion strip view visibility gone
01-01 00:51:05.439  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.439  1151  1550 D systemLanguageCode: en__GB
01-01 00:51:05.440  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.440  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.440  1151  1550 D systemLanguageCode: en__GB
01-01 00:51:05.440  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:51:05.704   729   748 I sssv-lib: sendMsg enter
01-01 00:51:05.704   729   748 I sssv-lib: sendMsg complete.
01-01 00:51:05.984  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handlePassOkClick:  | value -> handlePassOkClick with ssid :RSE_Test enter callFromdialogButton
01-01 00:51:05.988  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> hideSoftKeyboard | value -> hideSoftInputFromWindow id=true
01-01 00:51:05.991  1379  1379 E LatinIME: hideWindow Called
01-01 00:51:05.993  3675 16200 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=274, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "scrollable": true, "mask": 16384, "childOrSibling": []}, {"childOrSiblingSelector": [], "text": "RSE_Test", "mask": 1, "childOrSibling": []}, true], "jsonrpc": "2.0", "method": "scrollTo", "id": "6fc26aef758a0b9cec3d83b7c4cf20a4"}}
01-01 00:51:05.994  1151 10154 I WifiService: getWifiEnabledState uid=1000
01-01 00:51:05.995  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> removePassEnterWindow : callFrom  | value -> connectToWifi_isPasswordValid
01-01 00:51:06.002  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|FUN=WifiActivity::finallyConnect|0|networkSSID::RSE_Test|NotOpen|isWapiConnect:false
01-01 00:51:06.003  1151 10154 I WifiService: addOrUpdateNetwork uid=1000
01-01 00:51:06.003  1151 10154 I addOrUpdateNetwork:  uid = 1000 SSID "RSE_Test" nid=-1
01-01 00:51:06.004  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.004  1151  2234 D WindowManager: relayout packageName=com.android.inputmethods.latin::session=Session{ca2ba78 1379:1000}::window=android.view.IWindow$Stub$Proxy@4385a8a::attrs.flags=800108
01-01 00:51:06.004  1151  2234 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:51:06.004  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:51:06.004  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.004  1151  1317 E WifiConfigManager: Cannot find network with networkId -1 or configKey "RSE_Test"WPA_PSK
01-01 00:51:06.004  1151  2234 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:51:06.004  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.004  1151  1317 E WifiConfigManager: Cannot find network with configKey "RSE_Test"WPA_PSK
01-01 00:51:06.005  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.006  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:51:06.006  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 00:51:06.006  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 00:51:06.007  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:51:06.008  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:51:06.009  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:51:06.009  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.android.inputmethods.latin | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:51:06.009  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 00:51:06.009  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.035  1151  1317 D WifiConfigStore: Writing to stores completed in 25 ms.
01-01 00:51:06.036  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.036  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|FUN=WifiActivity::addNetwork|0|Getting network id with addNetwork method.
01-01 00:51:06.036  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> connectNewNetwork : | value ->  addNetwork success netId->135
01-01 00:51:06.036  1151  2234 I WifiService: enableNetwork uid=1000 disableOthers=true
01-01 00:51:06.037  1151  1317 D WifiStateMachine: connectToUserSelectNetwork netId 135, uid 1000, forceReconnect = false
01-01 00:51:06.038  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.039  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:51:06.040  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.066  1151  1317 D WifiConfigStore: Writing to stores completed in 25 ms.
01-01 00:51:06.068  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.068  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:51:06.068  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.068  1151  1317 D WifiStateMachine: CMD_START_CONNECT sup state DisconnectedState my state DisconnectedState nid=135 roam=false
01-01 00:51:06.069  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> connectNewNetwork :  | value -> enable success netId->135
01-01 00:51:06.069   808   808 W wificond: Scan is not started. Ignore abort request
01-01 00:51:06.070  1151  2234 I WifiService: getWifiServiceMessenger uid=1000
01-01 00:51:06.071  1151  1316 D WifiService: New client listening to asynchronous messages
01-01 00:51:06.071  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|SWR_BAIDU_HMI_0027|FUN=WifiActivity::connect|0|Connected to new network
01-01 00:51:06.071  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> finallyConnect : ssid-> | value -> "RSE_Test"|isClickedForConnection:false
01-01 00:51:06.071  1151  1316 D WifiService: CONNECT  nid=135 uid=1000 name=android.uid.system:1000
01-01 00:51:06.071  1151  1316 D WifiService: Connect with networkId 135
01-01 00:51:06.072  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.072  1151  1317 D SupplicantStaIfaceHal: connectToNetwork "RSE_Test"WPA_PSK
01-01 00:51:06.074  3023  3023 E wpa_supplicant: Deregistering network from hidl control: 0
01-01 00:51:06.075  1151  1317 I SupplicantStaIfaceHal: addSupplicantStaNetwork via HIDL
01-01 00:51:06.075  3023  3023 E wpa_supplicant: Registering network to hidl control: 0
01-01 00:51:06.086  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.095  1151  1317 D WifiStateMachine: processMessage:  connect success 
01-01 00:51:06.095  1151  1317 D WifiStateMachine: processMessage: connect over
01-01 00:51:06.096  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.096  1151  1317 D WifiStateMachine: connectToUserSelectNetwork netId 135, uid 1000, forceReconnect = false
01-01 00:51:06.097  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.097  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:51:06.100  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.102  3023  3023 E wpa_supplicant: Notifying state change event to hidl control: 3
01-01 00:51:06.120  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness:: DAIAPP HB DIFF = 2 [ DaimlerAppHBCounter ] = 1212[ DaimlerAppHBCounterOld ] = 1210
01-01 00:51:06.120  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::ANDROID HB IS VALID... setting OLD VAL, and resetting Fail Counter
01-01 00:51:06.122  1151  1317 D WifiConfigStore: Writing to stores completed in 20 ms.
01-01 00:51:06.122  1151  1317 D WifiConfiguration: configKey: false
01-01 00:51:06.123  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIPID|DAIMLER APP(com.daimler.rse.ntg6) PID is [ 1519 ]
01-01 00:51:06.123  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAPPStatus|Aliveness::SAME PID! DAIAPP is not restarted
01-01 00:51:06.123  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::Status to send id : ALIVE
01-01 00:51:06.127  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=121
01-01 00:51:06.127  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:51:06.127  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:51:06.127  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [6]
01-01 00:51:06.127  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:51:06.127  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:51:06.127  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=121_10;keyString=0x00;key=0;command=6
01-01 00:51:06.128  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:51:06.128  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:51:06.128  1151  1317 D WifiStateMachine: CMD_START_CONNECT sup state DisconnectedState my state DisconnectedState nid=135 roam=false
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:51:06.128  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:51:06.128  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:51:06.128  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:51:06.128  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@da0b24d
01-01 00:51:06.128  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 00:51:06.128  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 00:51:06.128  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 00:51:06.128  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=121
01-01 00:51:06.129  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, 121, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 6]
01-01 00:51:06.129  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:51:06.129   808   808 W wificond: Scan is not started. Ignore abort request
01-01 00:51:06.129  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:51:06.130  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:51:06.130  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:51:06.130  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:51:06.130  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:51:06.130  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:51:06.130  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:51:06.130  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
