--------- beginning of system
01-01 00:17:29.210  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:17:58.226   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.226   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.242   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.242   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.259   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.259   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.276   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.276   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.292   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.292   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.309   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.309   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.326   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.326   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.342   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.343   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.359   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.359   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.376   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.376   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.393   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.393   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.405  3675  7807 W InteractionController: runAndwaitForEvents timed out waiting for events
01-01 00:17:58.409   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.410   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.414  3675  7807 D UiScrollable: scrollForward() on selector = UiSelector[SCROLLABLE=true]
01-01 00:17:58.422  3675  7807 I QueryController: Matched selector: UiSelector[SCROLLABLE=true] <<==>> [android.view.accessibility.AccessibilityNodeInfo@fef618; boundsInParent: Rect(0, 0 - 1332, 889); boundsInScreen: Rect(305, 172 - 1637, 1061); packageName: com.panasonic.hmi2settings; className: android.widget.ScrollView; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/scrollWifi; checkable: false; checked: false; focusable: true; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: true; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_FOCUS - null, AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SCROLL_FORWARD - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:17:58.422  3675  7807 D InteractionController: scrollSwipe (971, 973, 971, 260, 55)
01-01 00:17:58.426   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.426   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.443   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.443   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.455  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness:: DAIAPP HB DIFF = 2 [ DaimlerAppHBCounter ] = 419[ DaimlerAppHBCounterOld ] = 417
01-01 00:17:58.456  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::ANDROID HB IS VALID... setting OLD VAL, and resetting Fail Counter
01-01 00:17:58.458  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIPID|DAIMLER APP(com.daimler.rse.ntg6) PID is [ 1519 ]
01-01 00:17:58.458  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAPPStatus|Aliveness::SAME PID! DAIAPP is not restarted
01-01 00:17:58.458  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::Status to send id : ALIVE
01-01 00:17:58.458  1933  1933 D LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::sendPacketToLnx|data = [B@3f2ec67
01-01 00:17:58.458  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::postAppsStatusInfo|Setting AppPacket info
01-01 00:17:58.458  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=AlivenessMonitoring::getRunningApps| packet sent
01-01 00:17:58.458  1933  1956 D LCMANDR : SWR_OOB_HV_MF_010|FUN=LifeCycleManagerService::RseNodeStateManagement|SEND_IGC_CB
01-01 00:17:58.458  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|Call hit in RSENodeStateManagement::igcsendData
01-01 00:17:58.458  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|SEND DATA LEN is : 15
01-01 00:17:58.458  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Package to send : [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0, ]
01-01 00:17:58.458  1933  1956 I IGC     :  IGC::sendData ==> [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0,  ]
01-01 00:17:58.458  1933  1956 I IGC     :  Igc::sendData data size is :: 15
01-01 00:17:58.458  1933  1956 D         : Enqueue: sem count = 1
01-01 00:17:58.458  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Sending Data to Linux is successful( [65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0] )
01-01 00:17:58.458  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData| DATA SEND SUCCESSFULLY 
01-01 00:17:58.459   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.460   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.476   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.476   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.493   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.493   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.510   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.510   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.523   729   748 I sssv-lib: sendMsg enter
01-01 00:17:58.523   729   748 I sssv-lib: sendMsg complete.
01-01 00:17:58.526   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.526   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.543   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.543   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.560   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.560   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.576   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.576   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.593   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.593   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.610   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.610   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.626   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.626   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.643   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.643   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.660   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.660   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.674     1   452 I init    : Uptime: 01074.810995 LocalTime: 01-01 00:17:58.674
01-01 00:17:58.677   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.677   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.693   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.693   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.710   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.710   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.727   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.727   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.743   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.743   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.760   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.760   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.777   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.777   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.793   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.794   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.810   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.810   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.827   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.827   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.844   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.844   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.860   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.860   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.877   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.877   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.894   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.894   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.910   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.910   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.927   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.927   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.944   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.944   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.961   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.961   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.977   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.977   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:58.994   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:58.994   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.011   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.011   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.027   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.027   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.044   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.044   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.061   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.061   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.077   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.078   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.094   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.094   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.111   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.111   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.128   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.128   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.144   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.144   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.161   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.161   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.178   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.178   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.194   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.194   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.211   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.211   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.228   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.228   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.244   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.244   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.261   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.261   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.278   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.278   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.295   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.295   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.311   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.311   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.328   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.328   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.345   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.345   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.345   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.345   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.361   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.361   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.378   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.378   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.395   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.395   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.411   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.412   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.428   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.428   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.445   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:17:59.445   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:17:59.447  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::movingMemoryAverage|2|Moving memory average :27.24383
01-01 00:17:59.447  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Moving MEM AVG :::::::::27.24383
01-01 00:17:59.449  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|2|Total cpu usage :26.949543
01-01 00:17:59.449  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=ResourceMonitoringService::getCpuUsageStatistic|Cpu usage of core  0 is32.752613
