--------- beginning of system
01-01 00:14:54.134  2677  2690 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:15:24.618  1151  1539 D CompatibilityInfo: applicationDensity - 240
01-01 00:15:24.618  1151  1539 D CompatibilityInfo: applicationScale - 1.0
01-01 00:15:24.619  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:15:24.624  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:15:24.625  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:15:24.625  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:15:24.625  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 00:15:24.642  3675  7169 W ByMatcher: Node returned null child: android.view.accessibility.AccessibilityNodeInfo@80006da0; boundsInParent: Rect(0, 0 - 1920, 1080); boundsInScreen: Rect(0, 0 - 1920, 1080); packageName: com.panasonic.hmi2settings; className: android.widget.FrameLayout; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]
01-01 00:15:24.643  3675  7169 W ByMatcher: Skipping null child (0 of 1)
01-01 00:15:24.650  3675  7169 W ByMatcher: Node returned null child: android.view.accessibility.AccessibilityNodeInfo@80006da0; boundsInParent: Rect(0, 0 - 1920, 1080); boundsInScreen: Rect(0, 0 - 1920, 1080); packageName: com.panasonic.hmi2settings; className: android.widget.FrameLayout; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]
01-01 00:15:24.651  3675  7169 W ByMatcher: Skipping null child (0 of 1)
01-01 00:15:24.652  3675  7169 W ByMatcher: Node returned null child: android.view.accessibility.AccessibilityNodeInfo@7442; boundsInParent: Rect(0, 0 - 1920, 104); boundsInScreen: Rect(0, 0 - 1920, 104); packageName: com.android.systemui; className: android.widget.FrameLayout; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]
01-01 00:15:24.652  3675  7169 W ByMatcher: Skipping null child (0 of 4)
01-01 00:15:24.653  3675  7169 W ByMatcher: Skipping null child (1 of 4)
01-01 00:15:24.654  3675  7169 W ByMatcher: Skipping null child (2 of 4)
01-01 00:15:24.655  3675  7169 W ByMatcher: Skipping null child (3 of 4)
01-01 00:15:24.659  3675  7169 W ByMatcher: Node returned null child: android.view.accessibility.AccessibilityNodeInfo@7442; boundsInParent: Rect(0, 0 - 1920, 104); boundsInScreen: Rect(0, 0 - 1920, 104); packageName: com.android.systemui; className: android.widget.FrameLayout; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]
01-01 00:15:24.660  3675  7169 W ByMatcher: Skipping null child (0 of 4)
01-01 00:15:24.661  3675  7169 W ByMatcher: Skipping null child (1 of 4)
01-01 00:15:24.663  3675  7169 W ByMatcher: Skipping null child (2 of 4)
01-01 00:15:24.665  3675  7169 W ByMatcher: Skipping null child (3 of 4)
01-01 00:15:24.691  1379  1379 I InputAttributes: InputType.TYPE_NULL is specified
01-01 00:15:24.694  1151  1422 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.694  1151  1422 D systemLanguageCode: en__GB
01-01 00:15:24.694  1151  1422 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.696  1379  1379 V KeyboardState: onLoadKeyboard: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.696  1379  1379 D KeyboardState: setAlphabetKeyboard: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.696  1379  1379 D KeyboardSwitcher: setAlphabetKeyboard
01-01 00:15:24.699  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.699  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:24.699  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.700  1379  1379 D KeyboardSwitcher: requestUpdatingShiftState:  autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.700  1379  1379 D KeyboardState: onUpdateShiftState: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.700  1379  1379 D KeyboardState: setShifted: shiftMode=UNSHIFT [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA]
01-01 00:15:24.700  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.700  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:24.700  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.702  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.702  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:24.703  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.705  1379  1379 I NuanceUtil: Language text: en_GB, Language code: 5
01-01 00:15:24.705  1379  1379 I NuanceLog: Active Language: ET9LIDEnglish_UK
01-01 00:15:24.705  1379  1379 I NuanceLog: Active LDB: /system/etc/RSESpeller/configs/LDBs/v13.1.0/englishuk/ENubUNUK_xt9_ALM3.ldb
01-01 00:15:24.705  1379  1379 I LatinIME: Nuance API Initialized successfully
01-01 00:15:24.705  1379  1379 I LatinIME: Suggestion strip view visibility gone
01-01 00:15:24.706  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.706  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:24.706  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.706  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.706  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:24.706  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.707  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.707  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:24.707  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.708  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.708  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:24.708  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.710  1151  1539 D WindowManager: relayout packageName=com.android.inputmethods.latin::session=Session{ca2ba78 1379:1000}::window=android.view.IWindow$Stub$Proxy@dcbcb39::attrs.flags=800108
01-01 00:15:24.710  1151  1539 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:15:24.710  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:15:24.710  1151  1539 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:15:24.711  1151  1539 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:15:24.711  1151  1539 D CompatibilityInfo: applicationDensity - 240
01-01 00:15:24.711  1151  1539 D CompatibilityInfo: applicationScale - 1.0
01-01 00:15:24.712  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:15:24.716  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:15:24.716  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:15:24.716  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.android.inputmethods.latin | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:15:24.716  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 00:15:24.727  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.727  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.727  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.729  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.729  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.729  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.730  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.730  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.730  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.730  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.730  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.730  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.730  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.730  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.730  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.731  1379  1379 I LatinIME: SWR_HMISERVICE_SPELLER_MF_001||FUN=onStartInputViewInternal || 1 || Starting input. Cursor position = 0,0
01-01 00:15:24.760  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.760  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.760  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.761  1379  1379 V KeyboardState: onLoadKeyboard: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.761  1379  1379 D KeyboardState: setAlphabetKeyboard: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.761  1379  1379 D KeyboardSwitcher: setAlphabetKeyboard
01-01 00:15:24.762  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.762  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.762  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.762  1379  1379 D KeyboardSwitcher: requestUpdatingShiftState:  autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.762  1379  1379 D KeyboardState: onUpdateShiftState: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:24.762  1379  1379 D KeyboardState: setShifted: shiftMode=UNSHIFT [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA]
01-01 00:15:24.763  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.763  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.763  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.763  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.763  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.763  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.764  1379  1379 I NuanceUtil: Language text: en_GB, Language code: 5
01-01 00:15:24.764  1379  1379 I NuanceLog: Active Language: ET9LIDEnglish_UK
01-01 00:15:24.764  1379  1379 I NuanceLog: Active LDB: /system/etc/RSESpeller/configs/LDBs/v13.1.0/englishuk/ENubUNUK_xt9_ALM3.ldb
01-01 00:15:24.764  1379  1379 I LatinIME: Nuance API Initialized successfully
01-01 00:15:24.765  1379  1379 I LatinIME: Suggestion strip view visibility gone
01-01 00:15:24.767  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.767  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.767  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.767  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.767  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:24.768  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:24.872  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=MonitoringTimer::checkStatus|memoryInfo.availMem[MB] = 5062
01-01 00:15:25.372   729   748 I sssv-lib: sendMsg enter
01-01 00:15:25.372   729   748 I sssv-lib: sendMsg complete.
01-01 00:15:25.629  3675  7169 I QueryController: Matched selector: UiSelector[CLASS=android.widget.EditText] <<==>> [android.view.accessibility.AccessibilityNodeInfo@d5b9f3; boundsInParent: Rect(0, 7 - 1241, 137); boundsInScreen: Rect(339, 225 - 1580, 355); packageName: com.panasonic.hmi2settings; className: android.widget.EditText; text: null; error: null; maxTextLength: 63; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/textPassword; checkable: false; checked: false; focusable: true; focused: true; selected: false; clickable: true; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_CLEAR_FOCUS - null, AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_CLICK - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SET_TEXT - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:15:25.634  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.634  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:25.634  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.636  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.636  1151  1539 D systemLanguageCode: en__GB
01-01 00:15:25.636  1151  1539 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.638  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.638  1151  2263 D systemLanguageCode: en__GB
01-01 00:15:25.639  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.639  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.639  1151  2263 D systemLanguageCode: en__GB
01-01 00:15:25.639  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.640  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.640  1151  2263 D systemLanguageCode: en__GB
01-01 00:15:25.640  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.641  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.641  1151  2263 D systemLanguageCode: en__GB
01-01 00:15:25.641  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.641  1379  1379 I LatinIME: SWR_HMISERVICE_SPELLER_MF_001||FUN=onStartInputViewInternal || 1 || Starting input. Cursor position = 0,0
01-01 00:15:25.654  3675  7173 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=170, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "text": "OK", "mask": 1, "childOrSibling": []}], "jsonrpc": "2.0", "method": "click", "id": "f429a495d15c00524faf86d919b57158"}}
01-01 00:15:25.656  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 358 ]; STATUS INFO = [ 0 ]
01-01 00:15:25.656  1519  1964 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: ChildThread:MBUX-App HB Count: 360, ResponseCode: 0
01-01 00:15:25.662  1379  1379 D KeyboardState: onResetKeyboardStateToAlphabet: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:25.662  1379  1379 D KeyboardState: resetKeyboardStateToAlphabet: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:25.662  1379  1379 D KeyboardSwitcher: requestUpdatingShiftState:  autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:25.662  1379  1379 D KeyboardState: onUpdateShiftState: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:15:25.662  1379  1379 D KeyboardState: setShifted: shiftMode=UNSHIFT [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA]
01-01 00:15:25.662  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.662  1151  1550 D systemLanguageCode: en__GB
01-01 00:15:25.663  1151  1550 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.664  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.664  1151  2263 D systemLanguageCode: en__GB
01-01 00:15:25.664  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.665  1379  1379 I NuanceUtil: Language text: en_GB, Language code: 5
01-01 00:15:25.665  1379  1379 I NuanceLog: Active Language: ET9LIDEnglish_UK
01-01 00:15:25.665  1379  1379 I NuanceLog: Active LDB: /system/etc/RSESpeller/configs/LDBs/v13.1.0/englishuk/ENubUNUK_xt9_ALM3.ldb
01-01 00:15:25.665  1379  1379 I LatinIME: Nuance API Initialized successfully
01-01 00:15:25.666  1379  1379 I LatinIME: Suggestion strip view visibility gone
01-01 00:15:25.666  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.667  1151  2263 D systemLanguageCode: en__GB
01-01 00:15:25.667  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.667  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.667  1151  2263 D systemLanguageCode: en__GB
01-01 00:15:25.667  1151  2263 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:15:25.975   607  1700 D bt_vendor: op for 7
01-01 00:15:25.975   607  1700 D bt_upio : upio_set : pio 0 action 1, polarity 1
01-01 00:15:26.211  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handlePassOkClick:  | value -> handlePassOkClick with ssid :RSE_Test enter callFromdialogButton
