--------- beginning of system
01-01 00:40:07.356  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:40:39.922  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.922  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.922  1151  1317 E WifiConfigManager: Cannot find network with networkId -1 or configKey "RSE_Test"WPA_PSK
01-01 00:40:39.922  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.923  1151  1317 E WifiConfigManager: Cannot find network with configKey "RSE_Test"WPA_PSK
01-01 00:40:39.923  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.924  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.947  1151  1317 D WifiConfigStore: Writing to stores completed in 22 ms.
01-01 00:40:39.947  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.948  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|FUN=WifiActivity::addNetwork|0|Getting network id with addNetwork method.
01-01 00:40:39.948  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> connectNewNetwork : | value ->  addNetwork success netId->106
01-01 00:40:39.948  1151  2229 I WifiService: enableNetwork uid=1000 disableOthers=true
01-01 00:40:39.948  1151  1317 D WifiStateMachine: connectToUserSelectNetwork netId 106, uid 1000, forceReconnect = false
01-01 00:40:39.950  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.951  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:40:39.952  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.972  1151  1317 D WifiConfigStore: Writing to stores completed in 20 ms.
01-01 00:40:39.974  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.975  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> connectNewNetwork :  | value -> enable success netId->106
01-01 00:40:39.975  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.975  1151  2229 I WifiService: getWifiServiceMessenger uid=1000
01-01 00:40:39.975  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.978  1151  1316 D WifiService: New client listening to asynchronous messages
01-01 00:40:39.978  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|SWR_BAIDU_HMI_0027|FUN=WifiActivity::connect|0|Connected to new network
01-01 00:40:39.979  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> finallyConnect : ssid-> | value -> "RSE_Test"|isClickedForConnection:false
01-01 00:40:39.980  1151  1316 D WifiService: CONNECT  nid=106 uid=1000 name=android.uid.system:1000
01-01 00:40:39.980  1151  1317 D WifiStateMachine: CMD_START_CONNECT sup state DisconnectedState my state DisconnectedState nid=106 roam=false
01-01 00:40:39.980  1151  1316 D WifiService: Connect with networkId 106
01-01 00:40:39.982   808   808 W wificond: Scan is not started. Ignore abort request
01-01 00:40:39.987  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:39.987  1151  1317 D SupplicantStaIfaceHal: connectToNetwork "RSE_Test"WPA_PSK
01-01 00:40:39.988  3023  3023 E wpa_supplicant: Deregistering network from hidl control: 0
01-01 00:40:39.989  1151  1317 I SupplicantStaIfaceHal: addSupplicantStaNetwork via HIDL
01-01 00:40:39.989  3023  3023 E wpa_supplicant: Registering network to hidl control: 0
01-01 00:40:40.001  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.004  3023  3023 E wpa_supplicant: Notifying state change event to hidl control: 3
01-01 00:40:40.008  1151  1317 D WifiStateMachine: processMessage:  connect success 
01-01 00:40:40.008  1151  1317 D WifiStateMachine: processMessage: connect over
01-01 00:40:40.008  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.008  1151  1317 D WifiStateMachine: connectToUserSelectNetwork netId 106, uid 1000, forceReconnect = false
01-01 00:40:40.013  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.014  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:40:40.015  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.028   729   748 I sssv-lib: sendMsg enter
01-01 00:40:40.028   729   748 I sssv-lib: sendMsg complete.
01-01 00:40:40.036  1151  1317 D WifiConfigStore: Writing to stores completed in 21 ms.
01-01 00:40:40.037  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.038  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.038  3739  3757 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mConnectListener | error ->onSuccess
01-01 00:40:40.040  3675 13582 E QueryController: Got null root node from accessibility - Retrying...
01-01 00:40:40.040  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:40:40.041  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:40:40.041  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:40:40.041  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:40:40.042  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:40:40.042  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:40:40.047  1151  1317 D WifiStateMachine: CMD_START_CONNECT sup state DisconnectedState my state DisconnectedState nid=106 roam=false
01-01 00:40:40.047  2145  2145 D HmiApplication: DetailedState:DISCONNECTED
01-01 00:40:40.048  2145  2145 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdB2C command:6|isFromCManager:true
01-01 00:40:40.048  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.CONFIGURED_NETWORKS_CHANGE
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: param [6]
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [6]key= 0 commandKey= 10
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=54
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=54
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [6]
01-01 00:40:40.049  2677  9144 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=54_10;keyString=0x00;key=0;command=6
01-01 00:40:40.049  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:40:40.049  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:40:40.049  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@ba91453
01-01 00:40:40.049  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 00:40:40.049  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 00:40:40.049  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 00:40:40.049  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=54
01-01 00:40:40.050  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, 54, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 6]
01-01 00:40:40.050  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:40:40.048  1151  2264 I WifiService: getWifiEnabledState uid=1000
01-01 00:40:40.051  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:40:40.051  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:40:40.051  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:40:40.052  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0020|FUN=WifiActivity::handleConnectedNetworkVisibility|0|getWifiStat::true
01-01 00:40:40.052  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:40:40.052  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:40:40.053  1151  2264 I WifiService: getConfiguredNetworks uid=1000
01-01 00:40:40.053  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.053  1151  1317 D SupplicantStaIfaceHal: connectToNetwork "RSE_Test"WPA_PSK
01-01 00:40:40.053  1151  1317 D SupplicantStaIfaceHal: Network is already saved, will not trigger remove and add operation.
01-01 00:40:40.054  1151  1317 D WifiStateMachine: processMessage:  connect success 
01-01 00:40:40.054  1151  1317 D WifiStateMachine: processMessage: connect over
01-01 00:40:40.054  1151  1317 D WifiConfiguration: configKey: false
01-01 00:40:40.054  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 00:40:40.054  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 00:40:40.054  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 12
01-01 00:40:40.054  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|message=[0, 54, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:40:40.054  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:response listKey=54_10
01-01 00:40:40.055  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:TCPHandler.handleInBoundData success response=0
01-01 00:40:40.055  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::isB2cResponce|2|msg: message [0, 54, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:40:40.055  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:  isB2cResponce
01-01 00:40:40.055  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, 54, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:40:40.055  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendResponse|2|msg:send Response using IVCPUServiceCallBack=[0, 54, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:40:40.055  2145  5164 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnection responseData:[0, 54, 10, 0, 0, 0, 0, 4, 1, 0, 0, 0]
01-01 00:40:40.055  2145  5164 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnection responseData=not valid:16777216
01-01 00:40:40.055  2145  5164 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdConnection responseReturnData=��������������
01-01 00:40:40.056  2145  5164 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdB2C response=true
01-01 00:40:40.056  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.netID ->106
01-01 00:40:40.056  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.SSID ->"RSE_Test"
01-01 00:40:40.056  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> getSavedNetworkList | value -> config.BSSID ->null
01-01 00:40:40.056  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|SWR_BAIDU_HMI_0015|FUN=WifiActivity::getScanResults|1|Get list of available wifi hotspots.
01-01 00:40:40.057  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:40:40.059  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.supplicant.STATE_CHANGE
01-01 00:40:40.065  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.065  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP2|0|2
01-01 00:40:40.065  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.065  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 00:40:40.065  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |NETGEAR66-5G|0|2
01-01 00:40:40.066  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
