--------- beginning of system
01-01 00:37:54.163  2677  2692 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:38:26.696  1151  8140 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.697  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.697  1151  1416 D systemLanguageCode: en__GB
01-01 00:38:26.697  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.697  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.697  1151  1416 D systemLanguageCode: en__GB
01-01 00:38:26.697  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.697  1379  1379 I LatinIME: SWR_HMISERVICE_SPELLER_MF_001||FUN=onStartInputViewInternal || 1 || Starting input. Cursor position = 0,0
01-01 00:38:26.713  3675 13029 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=170, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "text": "OK", "mask": 1, "childOrSibling": []}], "jsonrpc": "2.0", "method": "click", "id": "5c09a4913699a8181dd4ebc05c81ca42"}}
01-01 00:38:26.723  1379  1379 D KeyboardState: onResetKeyboardStateToAlphabet: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:38:26.723  1379  1379 D KeyboardState: resetKeyboardStateToAlphabet: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:38:26.723  1379  1379 D KeyboardSwitcher: requestUpdatingShiftState:  autoCapsFlags=none recapitalizeMode=undefined
01-01 00:38:26.723  1379  1379 D KeyboardState: onUpdateShiftState: [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA] autoCapsFlags=none recapitalizeMode=undefined
01-01 00:38:26.723  1379  1379 D KeyboardState: setShifted: shiftMode=UNSHIFT [keyboard=UNSHIFTED shift=RELEASING symbol=RELEASING switch=ALPHA]
01-01 00:38:26.724  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.724  1151  1416 D systemLanguageCode: en__GB
01-01 00:38:26.724  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.725  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.725  1151  1416 D systemLanguageCode: en__GB
01-01 00:38:26.725  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.726  1379  1379 I NuanceUtil: Language text: en_GB, Language code: 5
01-01 00:38:26.727  1379  1379 I NuanceLog: Active Language: ET9LIDEnglish_UK
01-01 00:38:26.727  1379  1379 I NuanceLog: Active LDB: /system/etc/RSESpeller/configs/LDBs/v13.1.0/englishuk/ENubUNUK_xt9_ALM3.ldb
01-01 00:38:26.727  1379  1379 I LatinIME: Nuance API Initialized successfully
01-01 00:38:26.727  1379  1379 I LatinIME: Suggestion strip view visibility gone
01-01 00:38:26.728  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.728  1151  1416 D systemLanguageCode: en__GB
01-01 00:38:26.728  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.728  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.728  1151  1416 D systemLanguageCode: en__GB
01-01 00:38:26.728  1151  1416 D mEnabledInputMethodsStrCache: com.android.inputmethods.latin/.LatinIME
01-01 00:38:26.890   729   748 I sssv-lib: sendMsg enter
01-01 00:38:26.891   729   748 I sssv-lib: sendMsg complete.
01-01 00:38:27.270  3675 13030 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=274, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "scrollable": true, "mask": 16384, "childOrSibling": []}, {"childOrSiblingSelector": [], "text": "RSE_Test", "mask": 1, "childOrSibling": []}, true], "jsonrpc": "2.0", "method": "scrollTo", "id": "a021f04519b8f515342a4ed2fe0eb956"}}
01-01 00:38:27.278  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> handlePassOkClick:  | value -> handlePassOkClick with ssid :RSE_Test enter callFromdialogButton
01-01 00:38:27.281  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> hideSoftKeyboard | value -> hideSoftInputFromWindow id=true
01-01 00:38:27.282  1379  1379 E LatinIME: hideWindow Called
01-01 00:38:27.294  1151  4493 D WindowManager: relayout packageName=com.android.inputmethods.latin::session=Session{ca2ba78 1379:1000}::window=android.view.IWindow$Stub$Proxy@6b16aea::attrs.flags=800108
01-01 00:38:27.294  1151  4493 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:38:27.294  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:38:27.294  1151  4493 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:38:27.295  1151  8140 I WifiService: getWifiEnabledState uid=1000
01-01 00:38:27.296  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> removePassEnterWindow : callFrom  | value -> connectToWifi_isPasswordValid
01-01 00:38:27.296  1151  4493 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:38:27.296  1151  4493 D CompatibilityInfo: applicationDensity - 240
01-01 00:38:27.296  1151  4493 D CompatibilityInfo: applicationScale - 1.0
01-01 00:38:27.297  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:38:27.300  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:38:27.300  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:38:27.300  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.android.inputmethods.latin | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:38:27.300  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 00:38:27.302  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|FUN=WifiActivity::finallyConnect|0|networkSSID::RSE_Test|NotOpen|isWapiConnect:false
01-01 00:38:27.303  1151  8140 I WifiService: addOrUpdateNetwork uid=1000
01-01 00:38:27.303  1151  8140 I addOrUpdateNetwork:  uid = 1000 SSID "RSE_Test" nid=-1
01-01 00:38:27.304  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.304  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.304  1151  1317 E WifiConfigManager: Cannot find network with networkId -1 or configKey "RSE_Test"WPA_PSK
01-01 00:38:27.306  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.306  1151  1317 E WifiConfigManager: Cannot find network with configKey "RSE_Test"WPA_PSK
01-01 00:38:27.307  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.309  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.332  1151  1317 D WifiConfigStore: Writing to stores completed in 22 ms.
01-01 00:38:27.332  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.332  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|FUN=WifiActivity::addNetwork|0|Getting network id with addNetwork method.
01-01 00:38:27.332  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> connectNewNetwork : | value ->  addNetwork success netId->100
01-01 00:38:27.333  1151  4493 I WifiService: enableNetwork uid=1000 disableOthers=true
01-01 00:38:27.334  1151  1317 D WifiStateMachine: connectToUserSelectNetwork netId 100, uid 1000, forceReconnect = false
01-01 00:38:27.334  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.335  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:38:27.337  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.356  1151  1317 D WifiConfigStore: Writing to stores completed in 19 ms.
01-01 00:38:27.360  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.361  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:38:27.361  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.361  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> connectNewNetwork :  | value -> enable success netId->100
01-01 00:38:27.361  1151  1317 D WifiStateMachine: CMD_START_CONNECT sup state DisconnectedState my state DisconnectedState nid=100 roam=false
01-01 00:38:27.361  1151  4493 I WifiService: getWifiServiceMessenger uid=1000
01-01 00:38:27.363  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|SWR_BAIDU_HMI_0027|FUN=WifiActivity::connect|0|Connected to new network
01-01 00:38:27.363  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> finallyConnect : ssid-> | value -> "RSE_Test"|isClickedForConnection:false
01-01 00:38:27.363   808   808 W wificond: Scan is not started. Ignore abort request
01-01 00:38:27.363  1151  1316 D WifiService: New client listening to asynchronous messages
01-01 00:38:27.364  1151  1316 D WifiService: CONNECT  nid=100 uid=1000 name=android.uid.system:1000
01-01 00:38:27.364  1151  1316 D WifiService: Connect with networkId 100
01-01 00:38:27.364  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.364  1151  1317 D SupplicantStaIfaceHal: connectToNetwork "RSE_Test"WPA_PSK
01-01 00:38:27.365  3023  3023 E wpa_supplicant: Deregistering network from hidl control: 0
01-01 00:38:27.366  1151  1317 I SupplicantStaIfaceHal: addSupplicantStaNetwork via HIDL
01-01 00:38:27.366  3023  3023 E wpa_supplicant: Registering network to hidl control: 0
01-01 00:38:27.376  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.377  3023  3023 E wpa_supplicant: Notifying state change event to hidl control: 3
01-01 00:38:27.379  1151  1317 D WifiStateMachine: processMessage:  connect success 
01-01 00:38:27.379  1151  1317 D WifiStateMachine: processMessage: connect over
01-01 00:38:27.379  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.379  1151  1317 D WifiStateMachine: connectToUserSelectNetwork netId 100, uid 1000, forceReconnect = false
01-01 00:38:27.380  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.381  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 1 line
01-01 00:38:27.382  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.406  1151  1317 D WifiConfigStore: Writing to stores completed in 24 ms.
01-01 00:38:27.407  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.408  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.408  3739  3757 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mConnectListener | error ->onSuccess
01-01 00:38:27.411  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::AndroidEventReceiver | getAction |1|Broadcast action:android.net.wifi.STATE_CHANGE received
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> AndroidEventReceiver | onReceive -->  | value -> Wifi connection status--> false
01-01 00:38:27.411  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_008|FUN=CollapsedStatusBarFragment::isConnected |1|Wifi connection status--> false
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: networkType --> 0
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: isWebsiteSecure --> false
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: connection status --> 1
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: data Transfer --> false
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> Update Herms Data Type :: wifiConnectionStatus --> false
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 2
01-01 00:38:27.411  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> updateHermsDataType | value -> path 3
01-01 00:38:27.411  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.STATE_CHANGE
01-01 00:38:27.411  2145  2145 D HmiApplication: DetailedState:DISCONNECTED
01-01 00:38:27.411  2145  2145 W HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication|executeLinuxCmdB2C command:6|isFromCManager:true
01-01 00:38:27.412  1508  1601 W QCNEJ   : |CORE| notifyWifiStatusChanged failed
01-01 00:38:27.412  1508  1601 W QCNEJ   : |CORE| notifyRatConnectionStatusChanged failed
01-01 00:38:27.412  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxBackgroundCommand |0|msg: param [6]
01-01 00:38:27.412  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:38:27.412  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sendWriteRequestToPersistenceLinuxInt |2|data= [6]key= 0 commandKey= 10
01-01 00:38:27.412  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:38:27.412  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:38:27.412  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=-12
01-01 00:38:27.412  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=-12
01-01 00:38:27.413  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=10
01-01 00:38:27.413  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: registerCallBack |2|invoked 
01-01 00:38:27.413  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg: byteArrayToInt : b [6]
01-01 00:38:27.413  1151  1317 D WifiStateMachine: CMD_START_CONNECT sup state DisconnectedState my state DisconnectedState nid=100 roam=false
01-01 00:38:27.413  2677  2692 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinuxInt|2|listKey=-12_10;keyString=0x00;key=0;command=6
01-01 00:38:27.413  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:38:27.413  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:38:27.413  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@e686641
01-01 00:38:27.413  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=10
01-01 00:38:27.413  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 1
01-01 00:38:27.413  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 13
01-01 00:38:27.413   808   808 W wificond: Scan is not started. Ignore abort request
01-01 00:38:27.413  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=-12
01-01 00:38:27.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 13, 1, -12, 10, 4, 48, 120, 48, 48, 0, 0, 0, 1, 6]
01-01 00:38:27.414  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:38:27.414  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.414  1151  1317 D SupplicantStaIfaceHal: connectToNetwork "RSE_Test"WPA_PSK
01-01 00:38:27.414  1151  1317 D SupplicantStaIfaceHal: Network is already saved, will not trigger remove and add operation.
01-01 00:38:27.415  1151  1317 D WifiStateMachine: processMessage:  connect success 
01-01 00:38:27.415  1151  1317 D WifiStateMachine: processMessage: connect over
01-01 00:38:27.415  1151  1317 D WifiConfiguration: configKey: false
01-01 00:38:27.416  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 00:38:27.416  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 00:38:27.416  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 12
