--------- beginning of system
01-01 01:11:40.690  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 01:12:08.789  1151  1539 D CompatibilityInfo: applicationScale - 1.0
01-01 01:12:08.792  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 01:12:08.794  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:12:08.794  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:12:08.794  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 01:12:08.795  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 01:12:08.805  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> Connect to open Wiâ€‘Fi network | notificationText --> HP-Print-DB-LaserJet Pro MFP | postedTime --> 4328480 | notificationId --> 17303299 | notificationFlag --> 256 | isClearable --> true | isOngoing --> false | notificationPriority --> 0 | notificationChannelImportance --> 2
01-01 01:12:08.806  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 01:12:08.807  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB debugging connected | notificationText --> Tap to disable USB debugging. | postedTime --> 19764 | notificationId --> 26 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 2
01-01 01:12:08.808  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 01:12:08.808  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> NOTIFICATION_INFO || packageName --> android | notificationTitle --> USB charging this device | notificationText --> Tap for more options. | postedTime --> 19755 | notificationId --> 32 | notificationFlag --> 2 | isClearable --> false | isOngoing --> true | notificationPriority --> 0 | notificationChannelImportance --> 1
01-01 01:12:08.810  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> populateValidNotifications | value -> Notification entry not valid. System notification.
01-01 01:12:08.810  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=NotificationUIService::notifyStatusLineNotifications|1|statusLineNotificationPackages size --> 0
01-01 01:12:08.810  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> updateData | value -> passed
01-01 01:12:08.810  1392  1392 W SYSTEM_UI: SWR_BAIDU_HMI_0023 SWR_SYSTEM_UI_003 SWR_SYSTEM_UI_004|FUN=NotificationUIService::updateData|1|Received notifications from Android framework
01-01 01:12:08.810  1392  1392 W SYSTEM_UI - CI07.3: className -> NotificationUIService | functionName -> refresh | value -> updateData value --> []
01-01 01:12:08.811  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:12:08.811  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 102
01-01 01:12:08.811  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> DATATYPE_NOTIFICATION: 0
01-01 01:12:08.811  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_003|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onREeceive|1|DATATYPE_NOTIFICATION: 0
01-01 01:12:08.811  1151  1167 D ActivityTrigger: ActivityTrigger activityStopTrigger 
01-01 01:12:08.812  3739  3739 V Activity: back_button: onSaveInstanceState entry:com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 01:12:08.812  3739  3739 V Activity: onSaveInstanceState com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74: Bundle[{android:viewHierarchyState=Bundle[{android:views={16908290=android.view.AbsSavedState$1@499b012, 2131427430=android.view.AbsSavedState$1@499b012, 2131427431=android.view.AbsSavedState$1@499b012, 2131427450=android.view.AbsSavedState$1@499b012, 2131427452=android.view.AbsSavedState$1@499b012, 2131427460=android.view.AbsSavedState$1@499b012, 2131427507=android.view.AbsSavedState$1@499b012, 2131427508=android.view.AbsSavedState$1@499b012, 2131427509=android.view.AbsSavedState$1@499b012, 2131427510=android.view.AbsSavedState$1@499b012, 2131427511=android.view.AbsSavedState$1@499b012, 2131427512=android.view.AbsSavedState$1@499b012, 2131427513=android.view.AbsSavedState$1@499b012, 2131427514=android.view.AbsSavedState$1@499b012}}], android:lastAutofillId=1073741823, android:fragments=android.app.FragmentManagerState@c1b331c}]
01-01 01:12:08.812  3739  3739 V Activity: onStop com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 01:12:08.826     1   452 I init    : Uptime: 04324.962845 LocalTime: 01-01 01:12:08.826
01-01 01:12:08.951  1151  1162 I zygote64: NativeAlloc concurrent copying GC freed 178671(7MB) AllocSpace objects, 52(2MB) LOS objects, 42% free, 16MB/28MB, paused 734us total 162.151ms
01-01 01:12:09.052   729   748 I sssv-lib: sendMsg enter
01-01 01:12:09.052   729   748 I sssv-lib: sendMsg complete.
01-01 01:12:09.078  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 1716 ]; STATUS INFO = [ 0 ]
01-01 01:12:09.079  1519  1964 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: ChildThread:MBUX-App HB Count: 1718, ResponseCode: 0
01-01 01:12:09.409  1151  1539 D WificondControl: Scan result ready event
01-01 01:12:09.410   808   808 I wificond: Enters wifigbk_ageOutHistory
01-01 01:12:09.410   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] lowi_close_record:Scan completed in 4309449ms and Recieved 42 APs scan results
01-01 01:12:09.411  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 01:12:09.411  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 01:12:09.413   921   961 I LOWI-8.5.0.3.c: [LOWIUtils] responseToOutPostcard - TO: GTP-FDAL, FROM:   LOWI-SERVER, RESP:  LOWI_ASYNC_DISCOVERY_SCAN_RESULTS
01-01 01:12:09.418   924   979 W XTCC-6.1.2.10-a: [LOWIUtils] to_eScanTypeResponse - default case
01-01 01:12:09.418   924   979 W XTCC-6.1.2.10-a: [WifiScanner] WiFi scan result : [42] AP's, async result: 1
01-01 01:12:09.418  1151  1323 D WificondScannerImpl: Filtering out 2 scan results.
01-01 01:12:09.419  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 01:12:09.419  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 01:12:09.422  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.423  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 33 lines
01-01 01:12:09.423  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.423  3739  3739 E HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> mWifiScanReceiver -> onReceive | error ->intent_action:android.net.wifi.SCAN_RESULTS
01-01 01:12:09.423  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.423  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=HmiApplication| [action] android.net.wifi.SCAN_RESULTS
01-01 01:12:09.423  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.424  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 3 lines
01-01 01:12:09.424  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.424  1151  1539 I WifiService: getWifiEnabledState uid=1000
01-01 01:12:09.424  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.425  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 19 lines
01-01 01:12:09.425  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.425  1151  1167 I WifiService: getConfiguredNetworks uid=1000
01-01 01:12:09.425  1151  1317 W WifiConfigManager: Looking up network with invalid networkId -1
01-01 01:12:09.427  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.429  1151  1317 I chatty  : uid=1000(system) WifiStateMachin identical 32 lines
01-01 01:12:09.429  1151  1317 D ScanResultUtil: isScanResultForWapiPskNetwork: false
01-01 01:12:09.430  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0027|SWR_BAIDU_HMI_0015|FUN=WifiActivity::getScanResults|1|Get list of available wifi hotspots.
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP2|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |Secure|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |NETGEAR66-5G|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |DIRECT-YOATLP042msDU|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 01:12:09.437  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |HUWIFI|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP2|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |DIRECT-vQINLT044msmJ|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |AUTOMATION_TEST|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |DIRECT-DMATCLWI2064msNL|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP1|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_GUEST1|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_DEV|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_CORP2|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> | ACSIA_CORP3|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |ACSIA_Management|0|2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isWapiVariantBlocked | value -> security_type:2
01-01 01:12:09.438  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> isInConnected | value -> |RSE_Test|0|2
